CustomerID,Recency,Frequency,Monetary
16913.0,1.9745836421342315,-0.4250965025587132,-0.21540585266073545
16914.0,-0.5653492962870882,-0.4250965025587132,-0.20757877368812014
16915.0,-0.8353421676940789,0.2244979134268081,-0.15883539451167386
16916.0,-0.6853461280235285,-0.2951776193616089,-0.16543253573333075
16917.0,1.8445870744197546,-0.4250965025587132,-0.18445371783842504
16918.0,-0.42535299259457454,0.2244979134268081,-0.10906576863261792
16919.0,0.6346190210773148,0.8740923294123294,0.060502020321468536
16921.0,-0.31535589683617093,-0.4250965025587132,-0.2108712224368397
16923.0,-0.8053429597599688,1.9134433949891636,0.5588026738620466
16924.0,-0.7153453359576386,-0.16525873616450468,-0.13566025069927007
16926.0,2.784562256355203,-0.4250965025587132,-0.20240413060739082
16927.0,0.23462958195584713,-0.16525873616450468,-0.16758743119564348
16928.0,-0.1253609132534738,1.653605628594955,0.08526216988714369
16929.0,-0.8853408475842623,0.35441679662391234,-0.08384703594169848
16930.0,-0.6653466560674551,-0.16525873616450468,-0.18585951999178302
16931.0,-0.8753411116062256,2.1732811613833722,0.2789545478134236
16932.0,-0.39535378466046445,-0.4250965025587132,-0.21131088344283844
16933.0,-0.9153400555183724,-0.2951776193616089,-0.16534126433461707
16934.0,-0.37535431270439107,-0.2951776193616089,-0.1244027028140267
16936.0,-0.6653466560674551,-0.4250965025587132,-0.19888127723021112
16938.0,-0.8353421676940789,-0.03533985296740041,0.07379536562436173
16940.0,-0.4053535206385011,-0.16525873616450468,0.11143925226455656
16942.0,-0.7953432237819321,0.6142545630181209,-0.015994542458958167
16943.0,1.1946042358473694,-0.16525873616450468,-0.1371250453420405
16945.0,-0.7053455999796019,1.9134433949891636,0.2556502883638151
16947.0,1.4345978993202502,-0.4250965025587132,-0.18278857134481974
16948.0,0.46462350945069103,-0.16525873616450468,-0.1796118814432492
16949.0,-0.8853408475842623,0.2244979134268081,-0.08486215198592847
16950.0,-0.3553548407483177,-0.16525873616450468,-0.0968509841267191
16951.0,0.4246245655385443,-0.16525873616450468,-0.08581048407988015
16952.0,0.16463143010959028,-0.2951776193616089,-0.20937637501644404
16953.0,-0.6253477121553084,-0.4250965025587132,-0.2257172945837031
16954.0,-0.9153400555183724,0.6142545630181209,0.004050660217069883
16955.0,0.9246113644403788,-0.03533985296740041,-0.17030108570861788
16956.0,-0.7453445438917486,-0.4250965025587132,-0.1936676768451528
16957.0,1.4645971072543602,-0.2951776193616089,-0.18165769645344074
16959.0,-0.05536276140721694,-0.4250965025587132,-0.21497064391808862
16960.0,-0.5353500883529781,-0.16525873616450468,-0.17159446821234076
16961.0,0.23462958195584713,-0.4250965025587132,-0.201967808798906
16963.0,0.9446108363964523,-0.4250965025587132,-0.2157275286879092
16965.0,1.3446002755179198,-0.4250965025587132,-0.20563869993253586
16966.0,-0.8453419036721156,0.35441679662391234,0.011829877358652418
16967.0,0.9646103083525256,-0.4250965025587132,-0.19252344516371814
16968.0,-0.8853408475842623,-0.2951776193616089,-0.17912101940870376
16969.0,-0.5353500883529781,-0.16525873616450468,-0.15563755635918186
16971.0,-0.5453498243310149,-0.4250965025587132,-0.18827264672850513
16976.0,1.7445897146393876,-0.4250965025587132,-0.20003663957002552
16978.0,-0.14536038520954717,-0.4250965025587132,-0.18970627552781238
16979.0,-0.8853408475842623,0.2244979134268081,-0.021892678334368948
16980.0,1.6245928829029472,-0.2951776193616089,-0.11355810235467073
16982.0,-0.31535589683617093,-0.4250965025587132,-0.18528406495355176
16983.0,-0.7953432237819321,0.35441679662391234,-0.015896592665216692
16984.0,-0.04536302542918024,-0.2951776193616089,0.26834146504836576
16985.0,-0.7553442798697854,0.7441734462152251,0.3801600591309788
16986.0,-0.6253477121553084,-0.2951776193616089,-0.01953297875786944
16987.0,-0.8953405835622991,0.35441679662391234,-0.04807198684345774
16988.0,-0.8753411116062256,-0.4250965025587132,-0.21399448517818764
16989.0,-0.8553416396501522,0.2244979134268081,-0.10189428543856778
16990.0,1.2646023876936263,-0.4250965025587132,-0.20810859302699455
16992.0,-0.8153426957380054,0.09457903022970385,-0.048349140237112634
16996.0,-0.6253477121553084,0.2244979134268081,-0.06586323119759357
16997.0,1.954584170178158,-0.16525873616450468,-0.14989524970108709
16998.0,0.5746206052090946,-0.03533985296740041,-0.19519702930652558
16999.0,-0.6953458640015652,-0.2951776193616089,-0.1740688135701513
17001.0,-0.9153400555183724,0.8740923294123294,0.21603293599289689
17002.0,-0.06536249738525363,-0.16525873616450468,-0.061770488111372514
17004.0,-0.4653519365067213,-0.2951776193616089,-0.08198265066309632
17006.0,-0.8753411116062256,-0.03533985296740041,-0.14101521044575077
17007.0,-0.4153532566165378,0.2244979134268081,-0.12897740340808939
17010.0,-0.7453445438917486,-0.4250965025587132,-0.20628761731607323
17011.0,-0.6253477121553084,-0.4250965025587132,-0.1978795179760368
17014.0,-0.8453419036721156,-0.16525873616450468,-0.1630928713419147
17015.0,-0.6353474481333451,-0.16525873616450468,-0.02338307349141272
17017.0,-0.8953405835622991,2.043362278186268,0.7396959077174927
17018.0,-0.5153506163969047,-0.2951776193616089,-0.1256192837749295
17019.0,-0.8153426957380054,-0.03533985296740041,-0.08799988458317003
17022.0,-0.6153479761772717,-0.4250965025587132,-0.22012970407708635
17024.0,-0.47535167248475796,-0.16525873616450468,-0.21736373546972726
17025.0,-0.31535589683617093,-0.16525873616450468,-0.18821031504157873
17026.0,0.9246113644403788,-0.2951776193616089,-0.21079887315737159
17027.0,-0.13536064923151048,0.2244979134268081,-0.1303542658496601
17029.0,0.18463090206566365,-0.2951776193616089,-0.14833695752792703
17030.0,-0.28535668890206084,-0.4250965025587132,-0.21168487356439686
17031.0,-0.8053429597599688,-0.2951776193616089,-0.18569701237943917
17033.0,-0.06536249738525363,-0.16525873616450468,-0.11337110729389152
17034.0,-0.7653440158478221,-0.16525873616450468,-0.1450511871742353
17035.0,1.5345952591006171,-0.2951776193616089,-0.17977772825310692
17037.0,-0.04536302542918024,-0.4250965025587132,-0.0869714117488844
17038.0,-0.6253477121553084,-0.4250965025587132,-0.2155216115078845
17040.0,0.4546237734726543,-0.4250965025587132,-0.17797456159559316
17041.0,-0.6553469200894184,-0.16525873616450468,-0.10876858005387953
17042.0,-0.8953405835622991,0.09457903022970385,-0.11265429289423791
17043.0,-0.6053482401992349,-0.03533985296740041,-0.03489551345355156
17044.0,-0.6753463920454919,-0.4250965025587132,-0.12246040292676648
17045.0,0.20463037402173703,-0.16525873616450468,-0.1902505647225804
17046.0,0.6446187570553514,-0.4250965025587132,-0.15657141859723991
17047.0,-0.07536223336329032,-0.16525873616450468,-0.10549505342440545
17048.0,0.2546290539119205,-0.16525873616450468,-0.12503492420999449
17049.0,-0.8953405835622991,0.6142545630181209,0.40140959904369194
17050.0,0.03463486239511329,0.2244979134268081,0.1265502340808571
17051.0,1.014608988242709,-0.4250965025587132,-0.20121982855578915
17052.0,-0.6453471841113817,-0.4250965025587132,-0.18361112699908064
17053.0,0.3846256216263975,-0.4250965025587132,-0.1725483656354823
17054.0,-0.6453471841113817,0.09457903022970385,-0.07706401272510041
17058.0,-0.1053614412974004,-0.16525873616450468,-0.09670294637026887
17059.0,-0.6253477121553084,0.09457903022970385,0.11483521613620747
17060.0,1.7345899786613508,-0.4250965025587132,-0.2019600173380402
17061.0,-0.18535932912169392,0.8740923294123294,0.35434917541425864
17062.0,2.214577305607112,-0.03533985296740041,-0.16866933119015173
17063.0,-0.7153453359576386,0.35441679662391234,-0.0653979696773215
17064.0,-0.3353553687922443,-0.16525873616450468,-0.13281525441741499
17068.0,-0.8053429597599688,2.1732811613833722,0.27865068083965744
17069.0,-0.6453471841113817,0.6142545630181209,0.07357497858844339
17070.0,0.21463010999977375,-0.4250965025587132,-0.19416855647223996
17071.0,-0.6453471841113817,0.6142545630181209,0.04233455971409835
17073.0,-0.7453445438917486,-0.03533985296740041,-0.06707313376346857
17075.0,-0.7453445438917486,-0.03533985296740041,-0.13518942384980814
17076.0,-0.5653492962870882,-0.16525873616450468,-0.13441473002658
17078.0,-0.5653492962870882,-0.2951776193616089,-0.18593632153460302
17079.0,-0.14536038520954717,-0.4250965025587132,-0.21480924937158274
17080.0,-0.7053455999796019,-0.2951776193616089,-0.19601847189494853
17081.0,-0.6753463920454919,-0.2951776193616089,-0.1958748864018502
17082.0,-0.5953485042211982,-0.2951776193616089,-0.004990773584772305
17083.0,0.16463143010959028,-0.16525873616450468,-0.07155990215633153
17084.0,-0.5753490322651249,-0.2951776193616089,0.0778369076820361
17085.0,0.30462773380210395,0.09457903022970385,-0.054127065002022474
17086.0,-0.8553416396501522,0.2244979134268081,0.00015492978416976606
17088.0,-0.6453471841113817,-0.03533985296740041,-0.006419950120727653
17090.0,-0.8853408475842623,0.35441679662391234,-0.008240925831648954
17091.0,-0.8953405835622991,0.6142545630181209,0.19802241766868067
17092.0,-0.42535299259457454,-0.03533985296740041,-0.03057125267303244
17094.0,2.2945751934314056,-0.4250965025587132,-0.19441788321994558
17095.0,-0.6953458640015652,-0.16525873616450468,-0.08064474552585459
17096.0,-0.7753437518258587,-0.03533985296740041,-0.11426267303010666
17097.0,-0.9053403195403357,0.4843356798210166,-0.12179924181901143
17100.0,-0.7453445438917486,-0.2951776193616089,-0.11987141178764486
17101.0,-0.8253424317160422,-0.03533985296740041,-0.0475232453853378
17102.0,1.6945910347492041,-0.4250965025587132,-0.22519415363985648
17105.0,0.6646182290114249,-0.2951776193616089,-0.15392677416621972
17107.0,-0.5953485042211982,0.2244979134268081,0.9737981408913263
17109.0,-0.6353474481333451,0.2244979134268081,-0.12993909229209674
17110.0,0.724616644879645,-0.4250965025587132,-0.20985610639260974
17111.0,-0.4553522005286846,-0.4250965025587132,-0.20225275365342668
17114.0,-0.8653413756281889,0.4843356798210166,-0.13886254111511395
17115.0,-0.8453419036721156,-0.16525873616450468,-0.13481320759657378
17117.0,1.954584170178158,-0.4250965025587132,-0.21509864648945531
17118.0,2.2545762495192587,-0.4250965025587132,-0.21055511173885583
17119.0,-0.8953405835622991,-0.2951776193616089,-0.16047939275435774
17120.0,1.4045986913861401,-0.4250965025587132,-0.19381014927241313
17122.0,0.2646287898899572,-0.4250965025587132,-0.21263654485586247
17123.0,0.6946174369455349,-0.4250965025587132,-0.18959830814152914
17124.0,0.9246113644403788,-0.4250965025587132,-0.19528162231021143
17125.0,-0.42535299259457454,-0.4250965025587132,-0.20237630396144152
17126.0,0.594620077165168,0.09457903022970385,-0.1179001721885974
17128.0,2.4245717611458826,-0.4250965025587132,-0.21054732027799003
17131.0,-0.8753411116062256,0.09457903022970385,0.04613456648493291
17133.0,-0.7653440158478221,0.35441679662391234,0.3165060499890669
17134.0,0.1446319581535169,-0.2951776193616089,-0.1820405911017029
17135.0,-0.7653440158478221,0.35441679662391234,-0.10117301877556227
17138.0,1.8345873384417177,-0.4250965025587132,-0.18568031639186958
17139.0,-0.7653440158478221,1.0040112126094336,0.9574683519824472
17140.0,1.5445949950786537,-0.4250965025587132,-0.1774859256927237
17142.0,1.4645971072543602,-0.4250965025587132,-0.16358595950813606
17144.0,-0.9153400555183724,-0.2951776193616089,-0.11844334831752747
17146.0,0.1346322221754802,-0.16525873616450468,-0.14457702112725945
17147.0,-0.6953458640015652,-0.03533985296740041,-0.03718731601393482
17148.0,-0.4053535206385011,-0.4250965025587132,-0.2141325053420961
17152.0,1.0246087242207458,-0.16525873616450468,-0.03997999820140521
17153.0,-0.6853461280235285,-0.4250965025587132,-0.2042373500425298
17154.0,-0.17535959314365723,-0.4250965025587132,-0.1913747612189316
17155.0,-0.7453445438917486,-0.2951776193616089,-0.200016604384942
17157.0,-0.8453419036721156,-0.2951776193616089,-0.19252567129539408
17158.0,-0.6053482401992349,-0.16525873616450468,-0.08701036905321338
17159.0,-0.7053455999796019,-0.16525873616450468,-0.05674499585293136
17160.0,-0.6153479761772717,0.2244979134268081,0.16354742946919057
17162.0,-0.6353474481333451,0.7441734462152251,-0.037090479286031285
17163.0,-0.7053455999796019,-0.2951776193616089,-0.19540851181574018
17164.0,-0.5953485042211982,0.35441679662391234,0.046599828005204964
17165.0,1.9145852262660112,-0.4250965025587132,-0.21037034280975256
17166.0,-0.5353500883529781,-0.2951776193616089,-0.20506547102598058
17169.0,-0.345355104770281,-0.2951776193616089,-0.13500465492070488
17171.0,1.9645839061561947,-0.4250965025587132,-0.20299850776486755
17172.0,-0.13536064923151048,-0.4250965025587132,-0.19266369145930254
17173.0,-0.8753411116062256,0.4843356798210166,0.19121490700364718
17174.0,1.2546026517155897,-0.4250965025587132,-0.22136520715723465
17175.0,-0.4853514084627947,-0.03533985296740041,-0.06734026956458171
17176.0,1.0946068760670027,-0.4250965025587132,-0.19395818702886333
17179.0,0.854613212594122,-0.16525873616450468,-0.14880555824571304
17180.0,-0.36535457672635435,-0.03533985296740041,-0.140771449027235
17181.0,-0.3553548407483177,-0.2951776193616089,-0.2013277959420724
17183.0,-0.8453419036721156,0.2244979134268081,0.14454516948334173
17186.0,-0.4553522005286846,-0.2951776193616089,-0.21200432345989467
17187.0,1.3446002755179198,-0.4250965025587132,-0.20533149376125576
17188.0,-0.8153426957380054,0.35441679662391234,0.04736561730172934
17189.0,0.1346322221754802,-0.2951776193616089,-0.18531856999452886
17190.0,-0.3353553687922443,-0.2951776193616089,-0.1785299814487409
17191.0,-0.6453471841113817,0.35441679662391234,0.0050078968377253305
17193.0,-0.5653492962870882,0.35441679662391234,-0.038889193680193154
17194.0,1.8145878664856443,-0.2951776193616089,-0.19880113648987718
17197.0,-0.6253477121553084,-0.4250965025587132,-0.11527778907433664
17198.0,-0.6853461280235285,-0.16525873616450468,-0.15098382809062316
17201.0,-0.38535404868242773,-0.4250965025587132,-0.19577804967394669
17203.0,-0.5653492962870882,0.2244979134268081,0.16822787131786054
17204.0,0.8246140046600119,-0.03533985296740041,-0.053886642781020656
17205.0,-0.38535404868242773,-0.4250965025587132,-0.18528183882187582
17206.0,-0.39535378466046445,-0.4250965025587132,-0.20529921485195457
17211.0,-0.6553469200894184,0.4843356798210166,0.02988937057973944
17212.0,1.6045934109468738,-0.4250965025587132,-0.20278257299230112
17213.0,-0.5253503523749414,0.35441679662391234,0.08153673852745323
17214.0,-0.3253556328142076,0.2244979134268081,-0.11014544249545022
17217.0,1.4145984273641767,-0.4250965025587132,-0.21539917426570762
17218.0,-0.8853408475842623,0.7441734462152251,-0.010765359152168237
17219.0,-0.6053482401992349,-0.4250965025587132,-0.2153179204595357
17220.0,-0.6853461280235285,1.2638489790036422,0.12676282965590968
17221.0,-0.8553416396501522,-0.2951776193616089,-0.19080264537821426
17222.0,-0.2753569529240241,-0.4250965025587132,-0.1914515627617516
17223.0,2.1745783616949654,-0.2951776193616089,-0.18162986980749146
17226.0,2.1645786257169286,-0.4250965025587132,-0.18423444386834467
17227.0,-0.7353448079137119,0.2244979134268081,-0.12347997123434833
17228.0,-0.7653440158478221,0.4843356798210166,-0.015872105216781316
17229.0,0.03463486239511329,-0.2951776193616089,-0.1925523848755054
17230.0,1.7145905067052774,0.4843356798210166,0.17694651602669098
17231.0,-0.8053429597599688,0.7441734462152251,0.11976943699593495
17232.0,-0.8953405835622991,-0.2951776193616089,-0.18153192001374996
17233.0,-0.5753490322651249,-0.4250965025587132,-0.20678627081148443
17234.0,0.9046118924843054,-0.4250965025587132,-0.21134872768132948
17235.0,-0.6753463920454919,-0.2951776193616089,-0.16680717204322548
17236.0,-0.7953432237819321,0.2244979134268081,-0.12606117091260416
17237.0,-0.8153426957380054,-0.2951776193616089,-0.19300540267155977
17238.0,-0.8953405835622991,1.653605628594955,0.18592784427328274
17239.0,2.2045775696290755,-0.4250965025587132,-0.1854577032242753
17242.0,0.1546316941315536,-0.2951776193616089,-0.10169504665357089
17243.0,-0.9153400555183724,2.8228755773688934,0.7225313194301347
17244.0,-0.39535378466046445,-0.4250965025587132,-0.1217458146587888
17245.0,1.1246060840011127,-0.4250965025587132,-0.208948957734663
17247.0,-0.7753437518258587,-0.4250965025587132,-0.19685661047094102
17248.0,0.2746285258679939,-0.4250965025587132,-0.19256462859972306
17250.0,-0.8853408475842623,-0.2951776193616089,-0.18551669571368778
17251.0,2.7045643685309098,-0.4250965025587132,-0.19799861602069976
17252.0,0.24462931793388382,-0.2951776193616089,-0.18919649137402142
17253.0,-0.7453445438917486,-0.4250965025587132,-0.20819095989900444
17254.0,-0.8753411116062256,-0.2951776193616089,-0.19784723906673563
17255.0,-0.5153506163969047,-0.2951776193616089,-0.19558882848149153
17256.0,0.1446319581535169,-0.2951776193616089,-0.20131889141536863
17259.0,0.5546211332530212,-0.2951776193616089,-0.16333774582626842
17262.0,-0.4053535206385011,0.09457903022970385,-0.08852525165869254
17263.0,1.1546052919352228,-0.4250965025587132,-0.22097118185059275
17265.0,0.46462350945069103,-0.2951776193616089,-0.16681273737241534
17266.0,-0.9053403195403357,-0.16525873616450468,-0.1950211649041261
17267.0,0.3446266777142507,-0.2951776193616089,-0.19272602314622894
17268.0,0.1546316941315536,-0.03533985296740041,-0.14303431187583102
17272.0,-0.505350880418868,-0.03533985296740041,0.011124193617378545
17274.0,-0.5753490322651249,-0.4250965025587132,-0.21603139566167542
17277.0,1.3546000114959567,-0.2951776193616089,-0.109452002478394
17278.0,1.4845965792104336,-0.4250965025587132,-0.20064659964923387
17279.0,-0.345355104770281,-0.4250965025587132,-0.20712575589206575
17282.0,0.3746258856483608,-0.16525873616450468,-0.04042967679994567
17284.0,-0.3253556328142076,0.2244979134268081,-0.044657100852561284
17286.0,-0.7053455999796019,-0.4250965025587132,-0.21118399393730972
17287.0,-0.6653466560674551,0.35441679662391234,-0.11126518672844952
17288.0,-0.8353421676940789,0.35441679662391234,-0.07024091913833533
17289.0,-0.6053482401992349,-0.16525873616450468,-0.12440381587986467
17290.0,-0.8853408475842623,-0.2951776193616089,-0.17093108097290974
17291.0,2.154578889738892,-0.4250965025587132,-0.16672480517121557
17293.0,-0.8453419036721156,0.6142545630181209,-0.021663386771746833
17295.0,-0.6353474481333451,-0.16525873616450468,-0.16714777018964475
17297.0,-0.7553442798697854,-0.4250965025587132,-0.2137651936155655
17298.0,0.08463354228529675,-0.2951776193616089,-0.1725550440305101
17299.0,-0.8053429597599688,-0.03533985296740041,-0.15494745553963954
17301.0,-0.7153453359576386,-0.4250965025587132,-0.20986278478763756
17302.0,-0.7753437518258587,0.09457903022970385,-0.10162937576913056
17303.0,2.684564896574836,-0.4250965025587132,-0.20020137331404528
17306.0,-0.8153426957380054,1.9134433949891636,0.7326891582674623
17309.0,0.0246351264170766,-0.4250965025587132,-0.21882185171746987
17311.0,-0.14536038520954717,-0.2951776193616089,-0.0738895489552058
17312.0,0.46462350945069103,-0.16525873616450468,-0.15631763958618242
17313.0,-0.6153479761772717,-0.4250965025587132,0.031182753083462265
17314.0,-0.6753463920454919,0.4843356798210166,0.05334166778579812
17315.0,-0.9053403195403357,4.381902175734145,0.4711097818174649
17317.0,-0.4653519365067213,-0.16525873616450468,0.06140249058438746
17320.0,0.07463380630726006,-0.16525873616450468,-0.09439556088815403
17321.0,-0.8453419036721156,-0.2951776193616089,-0.15488623691855113
17323.0,-0.7753437518258587,0.35441679662391234,-0.12713082718289476
17324.0,-0.7453445438917486,-0.03533985296740041,-0.11823075274247492
17325.0,1.8745862823538646,-0.4250965025587132,-0.21725799421512
17329.0,-0.7853434878038954,-0.2951776193616089,-0.16980688447655856
17330.0,-0.6953458640015652,-0.2951776193616089,-0.1875280056829022
17331.0,0.31462746978014067,-0.4250965025587132,-0.2085315580454237
17333.0,-0.06536249738525363,-0.4250965025587132,-0.1730191924849442
17334.0,2.0945804738706717,-0.2951776193616089,-0.1938591241692839
17337.0,0.5846203411871314,-0.03533985296740041,-0.007527450629509263
17338.0,-0.7553442798697854,0.4843356798210166,0.49474128262343703
17339.0,0.014635390439039907,-0.2951776193616089,-0.2009449012938102
17340.0,-0.6253477121553084,0.8740923294123294,1.1469700370287645
17341.0,0.6446187570553514,-0.16525873616450468,-0.15208910246772883
17343.0,2.624566480706616,-0.4250965025587132,-0.20647906464020435
17344.0,-0.4653519365067213,-0.4250965025587132,-0.21048832778857754
17345.0,-0.7753437518258587,-0.03533985296740041,-0.1701875529931448
17346.0,-0.8853408475842623,1.3937678622007466,0.06391134098317514
17347.0,-0.06536249738525363,-0.4250965025587132,-0.20254771610048913
17348.0,-0.7753437518258587,0.09457903022970385,-0.09929527670690443
17349.0,0.8646129485721586,-0.4250965025587132,-0.2170965996686141
17350.0,-0.8453419036721156,-0.03533985296740041,-0.08541311957572435
17351.0,-0.5653492962870882,-0.16525873616450468,-0.16267881085018931
17353.0,0.3646261496703241,-0.2951776193616089,-0.03435901571964932
17354.0,-0.4153532566165378,-0.4250965025587132,-0.07297572190223123
17356.0,2.1945778336510386,-0.4250965025587132,-0.20819541216235632
17357.0,-0.6853461280235285,-0.2951776193616089,-0.1852473337808987
17358.0,2.1045802098487085,-0.2951776193616089,-0.1878719430268354
17359.0,-0.8153426957380054,-0.4250965025587132,-0.2138008117223806
17360.0,-0.7553442798697854,-0.16525873616450468,-0.16478361834979335
17361.0,-0.4353527285726112,-0.16525873616450468,-0.17369259731691694
17362.0,1.4645971072543602,-0.2951776193616089,-0.19327921686770075
17364.0,-0.9153400555183724,0.8740923294123294,0.26869319385316476
17365.0,-0.7953432237819321,0.4843356798210166,0.3026060838044792
17367.0,1.4545973712763234,-0.4250965025587132,-0.20938305341147187
17368.0,-0.6953458640015652,0.4843356798210166,-0.01890187042773964
17370.0,-0.1953590650997306,-0.03533985296740041,-0.17836969996807303
17371.0,-0.7553442798697854,-0.16525873616450468,-0.18146179686595773
17372.0,-0.5153506163969047,0.4843356798210166,-0.07919553380481575
17373.0,-0.5253503523749414,-0.03533985296740041,-0.15602601633663388
17374.0,1.2646023876936263,-0.2951776193616089,-0.17285000647757254
17375.0,1.0646076681328924,-0.16525873616450468,-0.18349870734944554
17376.0,-0.215358537055804,-0.2951776193616089,-0.2054149736991036
17377.0,-0.6853461280235285,2.043362278186268,0.2236852636289507
17379.0,-0.8153426957380054,-0.4250965025587132,-0.1846540696892599
17381.0,-0.8353421676940789,3.212632226960206,2.0287764119765717
17382.0,-0.2753569529240241,-0.4250965025587132,-0.22075302094635035
17383.0,-0.8853408475842623,-0.4250965025587132,-0.2065068912861536
17384.0,-0.7353448079137119,-0.2951776193616089,-0.19058893673732372
17385.0,-0.7753437518258587,-0.4250965025587132,-0.19952574235039658
17386.0,-0.8453419036721156,0.2244979134268081,0.0709837613176458
17387.0,-0.7253450719356752,-0.2951776193616089,-0.14490760168113698
17388.0,-0.14536038520954717,-0.03533985296740041,-0.08783515083915025
17389.0,-0.9153400555183724,3.8622266429457275,3.3152656989648537
17391.0,0.7146169089016083,-0.2951776193616089,-0.17139968169069575
17392.0,2.1445791537608554,-0.2951776193616089,-0.18158757330564854
17394.0,1.2646023876936263,-0.4250965025587132,-0.20534039828795952
17396.0,-0.5353500883529781,0.4843356798210166,0.5879338329734357
17397.0,-0.7053455999796019,-0.2951776193616089,-0.15218705226147033
17398.0,0.22462984597781044,-0.16525873616450468,-0.1553069758053043
17400.0,0.33462694173621405,0.09457903022970385,0.005470932226321493
17402.0,-0.8753411116062256,1.133930095806538,0.0651323742074298
17403.0,-0.5653492962870882,-0.4250965025587132,-0.1986564379309409
17404.0,-0.8853408475842623,1.3937678622007466,3.3234066625037766
17405.0,-0.9153400555183724,-0.16525873616450468,-0.11322974793246915
17406.0,2.4045722891898094,-0.16525873616450468,0.015107856251478403
17408.0,0.7046171729235716,-0.4250965025587132,-0.2243983115657069
17409.0,0.9246113644403788,-0.2951776193616089,-0.14212048482285644
17410.0,-0.7653440158478221,0.09457903022970385,-0.09282613805661427
17411.0,-0.8053429597599688,-0.16525873616450468,-0.14133132114373465
17412.0,-0.8953405835622991,0.35441679662391234,-0.08800211071484597
17414.0,-0.4853514084627947,-0.2951776193616089,-0.14143594933250397
17415.0,-0.1253609132534738,-0.4250965025587132,-0.171506536011141
17416.0,-0.6253477121553084,0.35441679662391234,0.5392505593522399
17418.0,-0.505350880418868,-0.2951776193616089,-0.17644632220005835
17419.0,-0.8153426957380054,1.0040112126094336,0.2424125963528205
17420.0,-0.42535299259457454,-0.16525873616450468,-0.16137874995143867
17422.0,-0.7653440158478221,0.2244979134268081,-0.007715558756126446
17423.0,-0.4653519365067213,-0.2951776193616089,-0.15029484033691887
17425.0,-0.7353448079137119,-0.2951776193616089,-0.14353185230540422
17426.0,-0.8453419036721156,0.2244979134268081,0.33264773077132903
17427.0,-0.2053588010777673,-0.4250965025587132,-0.2168127678799314
17428.0,-0.9153400555183724,3.082713343763102,1.6927685490730986
17429.0,0.3546264136922874,-0.16525873616450468,-0.16960541955988573
17430.0,-0.5953485042211982,-0.2951776193616089,-0.19845163381675415
17431.0,2.2045775696290755,-0.4250965025587132,-0.18314252628129465
17432.0,-0.7453445438917486,-0.2951776193616089,-0.18732097543703952
17433.0,-0.04536302542918024,-0.4250965025587132,-0.19428876758274088
17434.0,-0.9053403195403357,0.35441679662391234,0.03618932322265791
17436.0,-0.9053403195403357,-0.2951776193616089,-0.203956857451361
17438.0,1.6145931469249106,-0.4250965025587132,-0.18479542905068227
17440.0,0.6446187570553514,-0.16525873616450468,-0.20728269817521972
17442.0,-0.5553495603090515,0.2244979134268081,0.022247060536227346
17443.0,1.274602123671663,-0.4250965025587132,-0.16856804219889632
17444.0,0.5546211332530212,-0.16525873616450468,0.099213337100278
17446.0,0.8446134766160853,-0.2951776193616089,-0.21457550554560872
17447.0,-0.5253503523749414,-0.2951776193616089,-0.16775661720301513
17449.0,-0.9053403195403357,0.35441679662391234,0.05237218744092498
17450.0,-0.8453419036721156,5.421253241310978,21.408942285001768
17451.0,-0.9153400555183724,0.35441679662391234,-0.03642931817827623
17453.0,-0.7453445438917486,-0.2951776193616089,-0.1738573310609367
17454.0,0.9946095162866356,-0.03533985296740041,-0.17042797521414665
17455.0,1.114606348023076,-0.4250965025587132,-0.21337339444059955
17456.0,2.724563840486983,-0.4250965025587132,-0.20022140849912876
17457.0,0.3446266777142507,0.09457903022970385,-0.03461502086238275
17458.0,-0.7753437518258587,-0.4250965025587132,-0.19280393775488694
17459.0,-0.49535114444083134,-0.2951776193616089,-0.1548706539968195
17460.0,0.014635390439039907,0.2244979134268081,-0.158751914573826
17461.0,-0.6953458640015652,-0.16525873616450468,-0.14613086103706757
17462.0,-0.3253556328142076,-0.2951776193616089,-0.15282372592079
17463.0,-0.7653440158478221,0.09457903022970385,-0.019236903244969048
17464.0,0.6546184930333881,-0.4250965025587132,-0.1957580144888632
17466.0,-0.8253424317160422,-0.2951776193616089,-0.14307438224599797
17468.0,-0.8253424317160422,-0.2951776193616089,-0.2127834695464747
17469.0,-0.7653440158478221,0.09457903022970385,-0.01978119243973708
17470.0,-0.47535167248475796,0.09457903022970385,-0.10280477329402844
17472.0,0.984609780308599,-0.16525873616450468,-0.15039167706482237
17475.0,-0.13536064923151048,-0.4250965025587132,-0.2063978108340324
17480.0,-0.14536038520954717,-0.4250965025587132,-0.17106353580762837
17481.0,-0.8853408475842623,-0.03533985296740041,-0.08827703797682493
17483.0,-0.2753569529240241,-0.16525873616450468,-0.1819470935713133
17486.0,1.6845912987711673,-0.4250965025587132,-0.1838582276151103
17489.0,-0.3353553687922443,-0.2951776193616089,-0.18610995980532657
17490.0,-0.9153400555183724,0.35441679662391234,0.004856519883761248
17491.0,-0.9153400555183724,0.7441734462152251,0.168093190351466
17492.0,1.5545947310566903,-0.4250965025587132,-0.18634036443378668
17495.0,-0.8453419036721156,-0.2951776193616089,-0.17265076769257567
17496.0,2.664565424618763,-0.4250965025587132,-0.19786282198846725
