CustomerID,Recency,Frequency,Monetary
17122,0.698878180364631,-1.0381719277688555,-1.41878584061326
17123,0.9348059642847186,-1.0381719277688555,-0.5041831888248217
17124,1.036343759373477,-1.0381719277688555,-0.6644131951999934
17125,0.03569793056157061,-1.0381719277688555,-0.9087092011813415
17126,0.8860745077797453,1.1682089545829477,0.5513687174767912
17131,-1.7253770300169076,1.1682089545829477,1.4668944019917558
17134,0.6175813534370829,-0.22386239180405004,-0.3243392551854019
17135,-0.8357700518609601,1.7459707650051404,0.6932645590197141
17138,1.342308262625152,-1.0381719277688555,-0.4069450090055045
17140,1.2574030897895103,-1.0381719277688555,-0.2297058965468836
17142,1.2322213868036767,-1.0381719277688555,0.013845065169029733
17144,-2.9563156028485005,-0.22386239180405004,0.5464074047283574
17146,0.6103998439820152,0.35389941861814256,0.27308342667082386
17147,-0.5582108077152018,0.8020462951077942,1.1031776061428986
17148,0.06569491789569028,-1.0381719277688555,-1.5206837335246337
17152,1.0766070100800966,0.35389941861814256,1.0883790401660547
17153,-0.5256601447612614,-1.0381719277688555,-0.9840099693706066
17154,0.3458078376612689,-1.0381719277688555,-0.5515771506824684
17155,-0.7456866254084484,-0.22386239180405004,-0.8206943302316567
17157,-1.3659064396078453,-0.22386239180405004,-0.583520754211049
17158,-0.30563366411407483,0.35389941861814256,0.7994861101305137
17159,-0.5922086331398786,0.35389941861814256,0.9946419903793591
17160,-0.3299158666710563,1.4777950719790414,1.8248177675048225
17162,-0.380923106348551,2.385532356934321,1.1036868583165285
17163,-0.5922086331398786,-0.22386239180405004,-0.6682992302193154
17164,-0.28209872604018027,1.7459707650051404,1.4685968535628635
17165,1.364161896136294,-1.0381719277688555,-1.2817776877885505
17166,-0.15433156275149668,-0.22386239180405004,-1.0194218685691212
17169,0.14921328139833395,-0.22386239180405004,0.382016785558935
17171,1.3775099685716492,-1.0381719277688555,-0.9332616611123148
17172,0.3855479521384658,-1.0381719277688555,-0.5874206387933041
17174,1.1618815744407152,-1.0381719277688555,-2.2500257324630644
17175,-0.062072245392993664,0.8020462951077942,0.9305469954791913
17176,1.1035809692192533,-1.0381719277688555,-0.6247541578648468
17179,1.0068427140026537,0.35389941861814256,0.22092546665020119
17180,0.12237455789521173,0.8020462951077942,0.3178153505979966
17181,0.1359116393856734,-0.22386239180405004,-0.8686458354653461
17183,-1.3659064396078453,1.4777950719790414,1.7748658024722483
17186,-0.01162593360099921,-0.22386239180405004,-1.3786468962438383
17187,1.1928225407297537,-1.0381719277688555,-1.0310676115256732
17188,-1.1223450208867638,1.7459707650051404,1.471392706912897
17189,0.6103998439820152,-0.22386239180405004,-0.3984241630597276
17190,0.16228753374450752,-0.22386239180405004,-0.2506242966665318
17191,-0.40776182985167386,1.7459707650051404,1.3037138905126406
17193,-0.21555023766156317,1.7459707650051404,1.0941852449084446
17194,1.3367458734705775,-0.22386239180405004,-0.7781995396687377
17197,-0.3549943474234387,-1.0381719277688555,0.5749824765770841
17198,-0.5256601447612614,0.35389941861814256,0.19296156925267807
17201,0.09455966943813544,-1.0381719277688555,-0.6797028627205999
17203,-0.21555023766156317,1.4777950719790414,1.8367493579361096
17204,0.9938425403177424,0.8020462951077942,1.0112550266046427
17205,0.09455966943813544,-1.0381719277688555,-0.397562998059422
17206,0.08026345623513033,-1.0381719277688555,-1.0296473110338111
17211,-0.4355767183087498,1.9825184905477535,1.4055660593583543
17212,1.2757597742465352,-1.0381719277688555,-0.9246726057387749
17213,-0.1349678667762521,1.7459707650051404,1.5888348531594392
17214,0.17514204032344616,1.4777950719790414,0.6196506244783789
17217,1.2160511198419723,-1.0381719277688555,-1.6158615933096108
17218,-1.8960428273547303,2.385532356934321,1.2333512192524736
17219,-0.30563366411407483,-1.0381719277688555,-1.609477873087885
17221,-1.468034605345444,-0.22386239180405004,-0.5360682096106543
17222,0.23636071523351268,-1.0381719277688555,-0.5536774400286792
17223,1.4311590939074221,-0.22386239180405004,-0.3154303128871228
17226,1.428687928146638,-1.0381719277688555,-0.37331237868280953
17227,-0.7043346554609105,1.4777950719790414,0.4991973746762551
17228,-0.8357700518609601,1.9825184905477535,1.209472169400063
17229,0.5346126307325086,-0.22386239180405004,-0.5842743898274476
17230,1.308310437200475,1.9825184905477535,1.858604339428332
17231,-1.0557965325081466,2.385532356934321,1.7057671791440736
17232,-2.116069308001917,-0.22386239180405004,-0.31331730527415447
17233,-0.2370960325138511,-1.0381719277688555,-1.0972580774754024
17234,1.028030360809251,-1.0381719277688555,-1.3386515357446809
17235,-0.49443845718531465,-0.22386239180405004,-0.03756816844481913
17236,-0.9945778575980802,1.4777950719790414,0.47411472464603777
17237,-1.1223450208867638,-0.22386239180405004,-0.5971416534756208
17239,1.4385250430179555,-1.0381719277688555,-0.4016928630597531
17242,0.6246960571850206,-0.22386239180405004,0.6891262631987709
17244,0.08026345623513033,-1.0381719277688555,0.5157039029174142
17245,1.1148562368774069,-1.0381719277688555,-1.2044982111866647
17247,-0.8851307351703239,-1.0381719277688555,-0.7137464461374895
17248,0.7052784280703314,-1.0381719277688555,-0.5846199952126827
17250,-1.8960428273547303,-0.22386239180405004,-0.40308200944607053
17252,0.6859147320950871,-0.22386239180405004,-0.49376629895030666
17253,-0.7456866254084484,-1.0381719277688555,-1.1655951377164977
17254,-1.7253770300169076,-0.22386239180405004,-0.7460648373456127
17255,-0.11608233595418624,-0.22386239180405004,-0.6738474812590968
17256,0.6175813534370829,-0.22386239180405004,-0.8683123458794133
17259,0.8656779620356543,-0.22386239180405004,0.017699676114305528
17262,0.06569491789569028,1.1682089545829477,0.7886461503601491
17263,1.1259676933894605,-1.0381719277688555,-2.19327175245099
17265,0.8176941020280751,-0.22386239180405004,-0.03765931243969159
17266,-2.4261792151016155,0.35389941861814256,-0.6564833903128499
17267,0.7486404520988669,-0.22386239180405004,-0.589186852351919
17268,0.6246960571850206,0.8020462951077942,0.2914576741381107
17272,-0.09765192275197522,0.8020462951077942,1.3297245942594742
17274,-0.2370960325138511,-1.0381719277688555,-1.666968739153158
17277,1.1961844148794438,-0.22386239180405004,0.6255363128629983
17278,1.238594966501299,-1.0381719277688555,-0.8434483496973222
17279,0.14921328139833395,-1.0381719277688555,-1.1133527476842744
17282,0.7664971029803979,0.35389941861814256,1.0859756576827715
17284,0.17514204032344616,1.4777950719790414,1.0630958195253049
17286,-0.5922086331398786,-1.0381719277688555,-1.3288472204672468
17287,-0.46444146985119494,1.7459707650051404,0.6100731940894685
17288,-1.2758230131553334,1.7459707650051404,0.9122624675494262
17289,-0.30563366411407483,0.35389941861814256,0.4902917690836322
17290,-1.8960428273547303,-0.22386239180405004,-0.10748030383696318
17291,1.4262087521100628,-1.0381719277688555,-0.03622020338485319
17293,-1.3659064396078453,2.194117641494793,1.1816870258356065
17295,-0.380923106348551,0.35389941861814256,-0.04316147190487364
17297,-0.7894028171384257,-1.0381719277688555,-1.4946903356224848
17298,0.5734445814723682,-0.22386239180405004,-0.1364043321817341
17299,-1.0557965325081466,0.8020462951077942,0.13999045062485793
17301,-0.6277883104988604,-1.0381719277688555,-1.2534948484703727
17302,-0.8851307351703239,1.1682089545829477,0.6896477975009266
17309,0.5266039173706828,-1.0381719277688555,-1.929998382399551
17311,0.3758048249953886,-0.22386239180405004,0.8887800061762655
17312,0.8176941020280751,0.35389941861814256,0.12100924498060575
17313,-0.3299158666710563,-1.0381719277688555,1.4105883581076404
17314,-0.49443845718531465,1.9825184905477535,1.4929476552185628
17317,-0.02807441996831656,0.35389941861814256,1.5213082431739404
17320,0.5658343183084562,0.35389941861814256,0.745499279469248
17321,-1.3659064396078453,-0.22386239180405004,0.14083020054339931
17323,-0.8851307351703239,1.7459707650051404,0.46353400840108133
17324,-0.7456866254084484,0.8020462951077942,0.5483521496566445
17325,1.3533131307268043,-1.0381719277688555,-1.774216634173877
17329,-0.9378982175985591,-0.22386239180405004,-0.08793444513839693
17330,-0.5582108077152018,-0.22386239180405004,-0.45163140318775485
17331,0.7303569088227142,-1.0381719277688555,-1.1828896633399189
17333,0.4504811809143923,-1.0381719277688555,-0.1448265567189378
17334,1.4111625264541159,-0.22386239180405004,-0.6218476164399014
17337,0.8810261387072306,0.8020462951077942,1.248202736395399
17339,0.518510454145886,-0.22386239180405004,-0.8544048330584405
17341,0.9108282909523845,0.35389941861814256,0.1784690245980809
17344,-0.02807441996831656,-1.0381719277688555,-1.288467871873337
17345,-0.8851307351703239,0.8020462951077942,-0.09451044399432308
17347,0.4504811809143923,-1.0381719277688555,-0.9154135330974678
17348,-0.8851307351703239,1.1682089545829477,0.7080106779445151
17349,1.0111274598735198,-1.0381719277688555,-1.759433495948461
17350,-1.3659064396078453,0.8020462951077942,0.810790162276577
17351,-0.21555023766156317,0.35389941861814256,0.027861361731713254
17353,0.7605910880140909,-0.22386239180405004,1.117945952012049
17354,0.05084347770815777,-1.0381719277688555,0.8947130959499024
17356,1.4360776004891591,-1.0381719277688555,-1.1658192998740018
17357,-0.5256601447612614,-0.22386239180405004,-0.39675469686633125
17358,1.4136908763189513,-0.22386239180405004,-0.4601735532410966
17359,-1.1223450208867638,-1.0381719277688555,-1.497181660721917
17360,-0.7894028171384257,0.35389941861814256,-0.004964617300354639
17361,0.020246392157612404,0.35389941861814256,-0.15717278817896635
17362,1.2322213868036767,-0.22386239180405004,-0.6049996015005553
17367,1.229014568111516,-1.0381719277688555,-1.2274753739470552
17368,-0.5582108077152018,1.9825184905477535,1.1950320056503478
17370,0.32513562958310843,0.8020462951077942,-0.24738450149577418
17371,-0.7894028171384257,0.35389941861814256,-0.31180730942118323
17372,-0.11608233595418624,1.9825184905477535,0.8536203321008474
17373,-0.1349678667762521,0.8020462951077942,0.12507926653061704
17374,1.1653819244296924,-0.22386239180405004,-0.14174839994244318
17375,1.0921369880654368,0.35389941861814256,-0.35662110905992433
17376,0.30388912064252366,-0.22386239180405004,-1.0347501426829278
17379,-1.1223450208867638,-1.0381719277688555,-0.3829579087951152
17382,0.23636071523351268,-1.0381719277688555,-2.1631753032258043
17383,-1.8960428273547303,-1.0381719277688555,-1.084203702287097
17384,-0.7043346554609105,-0.22386239180405004,-0.5303358685350558
17385,-0.8851307351703239,-1.0381719277688555,-0.8033159895045637
17386,-1.3659064396078453,1.4777950719790414,1.554008712697651
17387,-0.6651042545231374,-0.22386239180405004,0.26910197522913487
17388,0.3758048249953886,0.8020462951077942,0.7935987774679715
17391,0.9441904395395843,-0.22386239180405004,-0.11574129984418102
17392,1.4237215136982058,-0.22386239180405004,-0.31451733244498936
17394,1.1653819244296924,-1.0381719277688555,-1.031459772234809
17397,-0.5922086331398786,-0.22386239180405004,0.17717454664376162
17398,0.6727277651163914,0.35389941861814256,0.13504461007864815
17400,0.7425943720946083,1.1682089545829477,1.305706774373875
17403,-0.21555023766156317,-1.0381719277688555,-0.773258326349276
17405,-2.9563156028485005,0.35389941861814256,0.5930459802141325
17408,0.9395125953693976,-1.0381719277688555,-2.845897914952899
17409,1.036343759373477,-0.22386239180405004,0.3021852654771706
17410,-0.8357700518609601,1.1682089545829477,0.7572172805906787
17411,-1.0557965325081466,0.35389941861814256,0.3113581043199177
17412,-2.116069308001917,1.7459707650051404,0.7924027986192513
17414,-0.062072245392993664,-0.22386239180405004,0.3101467652040854
17415,0.39516852097063276,-1.0381719277688555,-0.1176345930275399
17418,-0.09765192275197522,-0.22386239180405004,-0.20930075886609528
17420,0.03569793056157061,0.35389941861814256,0.047613537585872744
17422,-0.8357700518609601,1.4777950719790414,1.247345910933839
17423,-0.02807441996831656,-0.22386239180405004,0.20189102518434965
17425,-0.7043346554609105,-0.22386239180405004,0.28556842033005053
17427,0.31458615008532204,-1.0381719277688555,-1.7339518997947019
17429,0.7546391113796953,0.35389941861814256,-0.08447150859476404
17430,-0.28209872604018027,-0.22386239180405004,-0.7663058988515452
17431,1.4385250430179555,-1.0381719277688555,-0.34863917980849485
17432,-0.7456866254084484,-0.22386239180405004,-0.4465243332792072
17433,0.46806414235389193,-1.0381719277688555,-0.6345148319365118
17434,-2.4261792151016155,1.7459707650051404,1.4297958950421648
17436,-2.4261792151016155,-0.22386239180405004,-0.9722931823285973
17438,1.2787768398457522,-1.0381719277688555,-0.38622816737666443
17440,0.9108282909523845,0.35389941861814256,-1.1208813069371173
17442,-0.19459481345811588,1.4777950719790414,1.3753666417413624
17443,1.1688663274386,-1.0381719277688555,-0.06682684249826476
17444,0.8656779620356543,0.35389941861814256,1.644593515569066
17446,1.0025338285910907,-0.22386239180405004,-1.5529554015884057
17447,-0.1349678667762521,-0.22386239180405004,-0.05323822429275166
17449,-2.4261792151016155,1.7459707650051404,1.4894821283614759
17451,-2.9563156028485005,1.7459707650051404,1.1071569393539662
17453,-0.7456866254084484,-0.22386239180405004,-0.1602162669904491
17454,1.064749018479394,0.8020462951077942,-0.09868599810483157
17455,1.1111162532019279,-1.0381719277688555,-1.4676859859250981
17457,0.7486404520988669,1.1682089545829477,1.1166180888222705
17458,-0.8851307351703239,-1.0381719277688555,-0.5913989955663627
17459,-0.0796552068324926,-0.22386239180405004,0.14104384302070097
17460,0.518510454145886,1.4777950719790414,0.08637626751340054
17461,-0.5582108077152018,0.35389941861814256,0.25423048024635925
17462,0.17514204032344616,-0.22386239180405004,0.1687195309849844
17463,-0.8357700518609601,1.1682089545829477,1.1934223838654252
17464,0.915684339885351,-1.0381719277688555,-0.6790812629749436
17466,-1.1952406422700224,-0.22386239180405004,0.2909846481705255
17468,-1.1952406422700224,-0.22386239180405004,-1.4283481602191386
17469,-0.8357700518609601,1.1682089545829477,1.190801905404021
17470,-0.04488444032374045,1.1682089545829477,0.6802720191852446
17472,1.0607551444554846,0.35389941861814256,0.2006407808188765
17475,0.3855479521384658,-1.0381719277688555,-1.0791524744259817
17480,0.3758048249953886,-1.0381719277688555,-0.10980848002429647
17481,-1.8960428273547303,0.8020462951077942,0.7904303117967008
17483,0.23636071523351268,0.35389941861814256,-0.3223042457492302
17486,1.2995694833446165,-1.0381719277688555,-0.36474271009511766
17489,0.16228753374450752,-0.22386239180405004,-0.41715996282711
17490,-2.9563156028485005,1.7459707650051404,1.3030615122432414
17491,-2.9563156028485005,2.385532356934321,1.8364079963295095
17492,1.2604932965695994,-1.0381719277688555,-0.42268102448487166
17495,-1.3659064396078453,-0.22386239180405004,-0.13813551907952554
17498,0.35593812003286,-1.0381719277688555,-0.7422709722817235
17499,1.3801518542299271,-1.0381719277688555,0.08710104611732929
17500,-0.7894028171384257,0.35389941861814256,0.6917400499660931
17501,1.1723349281119944,-0.22386239180405004,-0.6837873486403356
17502,-1.2758230131553334,0.8020462951077942,0.18843050824030436
17503,-2.116069308001917,-0.22386239180405004,-0.02147488518911839
17504,1.1185780210469394,2.194117641494793,1.6638714624360498
17505,0.9348059642847186,-0.22386239180405004,0.6986303664965015
17506,0.35593812003286,-1.0381719277688555,-0.6376901895553909
17507,1.302494248429303,-0.22386239180405004,0.05885390771285935
17508,1.3560397829466082,-1.0381719277688555,-0.38917277067577427
17510,-0.49443845718531465,-1.0381719277688555,-0.617097722210831
17512,-0.380923106348551,2.385532356934321,1.6394402042536602
17513,0.31458615008532204,-1.0381719277688555,-0.10710907729635898
17514,0.7546391113796953,-1.0381719277688555,-1.0082928205028086
17515,-0.3299158666710563,0.8020462951077942,0.11275661571191913
17516,-0.8851307351703239,1.1682089545829477,0.2930852828538313
17517,1.428687928146638,-1.0381719277688555,-1.3120462723266464
17519,-0.7894028171384257,1.4777950719790414,1.1762358410978622
17520,0.09455966943813544,-1.0381719277688555,-0.04350979765550122
17521,-0.3549943474234387,0.35389941861814256,0.23689108393844713
17522,-2.4261792151016155,1.1682089545829477,0.63057262973115
17523,-1.1223450208867638,0.8020462951077942,0.13406173197816867
17526,-1.7253770300169076,0.8020462951077942,0.741545918677193
17527,0.09455966943813544,0.8020462951077942,0.4992507843622662
17528,-2.9563156028485005,1.9825184905477535,1.8558654665994576
17530,-2.9563156028485005,2.385532356934321,1.4269580106688773
17531,1.0567403051175681,-1.0381719277688555,-0.6560784162621002
17534,0.09455966943813544,-1.0381719277688555,-0.9401772256246633
17535,1.3533131307268043,-1.0381719277688555,-1.24642537429837
17536,1.0025338285910907,-1.0381719277688555,-2.0079033504185797
17537,-0.3549943474234387,-0.22386239180405004,0.4424505301521095
17538,-0.46444146985119494,-1.0381719277688555,-1.757714463908497
17540,-0.49443845718531465,-0.22386239180405004,0.013671865647330961
17542,1.3254982422697286,-1.0381719277688555,-1.2085838033185212
17545,-0.0796552068324926,0.35389941861814256,0.11792244918369205
17548,1.2160511198419723,-1.0381719277688555,-1.7095821789522088
17549,-0.5256601447612614,-0.22386239180405004,-1.3455317271815608
17550,1.0844114159376763,0.35389941861814256,-0.7610480581130177
17552,0.17514204032344616,0.8020462951077942,0.4896341354700433
17553,0.7664971029803979,-1.0381719277688555,0.9606221670966774
17554,-2.9563156028485005,1.1682089545829477,1.2335980672113491
17555,-0.6651042545231374,-0.22386239180405004,-0.1735053305087851
17556,1.1185780210469394,-1.0381719277688555,-1.2866963182860818
17557,-0.9378982175985591,0.35389941861814256,-0.05336783460021988
17560,0.5266039173706828,0.8020462951077942,0.40476881939875253
17561,-0.7043346554609105,-1.0381719277688555,-1.242062319363006
17562,-0.9378982175985591,1.7459707650051404,0.6778696299207503
17564,-0.5256601447612614,0.35389941861814256,-0.22994870091358796
17566,-1.3659064396078453,-0.22386239180405004,0.4220114762078381
17571,0.03569793056157061,0.8020462951077942,0.9179391732102787
17572,0.30388912064252366,0.8020462951077942,-0.9251135498299672
17573,-0.380923106348551,0.35389941861814256,-0.4066817484552867
17574,1.2449158713844173,-1.0381719277688555,-1.1250165943035444
17578,1.1618815744407152,-1.0381719277688555,-1.3823946663398308
17579,-1.7253770300169076,0.35389941861814256,-0.24129325329305096
17580,1.2757597742465352,0.35389941861814256,-0.9749778204028414
17582,1.222560309238278,-1.0381719277688555,-1.182490690692166
17584,-1.468034605345444,-0.22386239180405004,0.7797502095908102
17585,0.63174518669383,0.8020462951077942,0.6727599988525962
17588,0.5658343183084562,0.35389941861814256,0.7780521707001634
17589,0.17514204032344616,0.8020462951077942,1.4425516092214847
17590,-2.4261792151016155,0.35389941861814256,0.9473224043550134
17591,0.32513562958310843,1.7459707650051404,1.3551197245563638
17594,0.44153575569316744,-0.22386239180405004,0.5551444135385478
17595,-1.0557965325081466,-0.22386239180405004,-0.39077785294162587
17596,-0.5582108077152018,1.7459707650051404,1.5979848942759323
17597,1.147717741183968,-1.0381719277688555,1.2797852960401375
17600,-0.7456866254084484,-1.0381719277688555,-1.2631429534752854
17601,1.2322213868036767,-1.0381719277688555,-1.5940800714857306
17603,0.3758048249953886,-1.0381719277688555,-0.37018536215596
17604,1.1583651308320004,-0.22386239180405004,-0.614245583779427
17608,-0.28209872604018027,-0.22386239180405004,-1.0914640925785422
17609,-0.11608233595418624,1.1682089545829477,0.6629159760990032
17612,0.08026345623513033,1.4777950719790414,1.2817869671761164
17614,0.1359116393856734,-1.0381719277688555,-0.39173694807322273
17615,0.7664971029803979,0.35389941861814256,-0.5507868750882894
17616,0.9894595762449178,0.35389941861814256,0.00024501213380066967
17618,-1.5859329202550319,0.35389941861814256,0.48949392837033245
17619,1.4360776004891591,-1.0381719277688555,-0.981254474591692
17620,0.17514204032344616,-1.0381719277688555,-1.9458342783174774
17621,-0.6277883104988604,0.35389941861814256,0.885185800055779
17623,-0.28209872604018027,-1.0381719277688555,-0.0804115726554096
17624,-0.8851307351703239,-0.22386239180405004,0.39121759671265943
17625,-0.7456866254084484,0.8020462951077942,1.267944233146668
17628,0.4046695765378341,-1.0381719277688555,-2.01767137511286
17629,-1.5859329202550319,1.9825184905477535,1.1598242613433956
17630,0.9716721434400527,-0.22386239180405004,-0.12603959044984767
17631,-2.4261792151016155,0.35389941861814256,-0.07797966922192541
17633,-0.3299158666710563,0.8020462951077942,0.8443146541044363
17634,-0.21555023766156317,2.194117641494793,1.423333362068706
17636,-0.7043346554609105,-1.0381719277688555,-0.6943872480884458
17637,-0.3299158666710563,-0.22386239180405004,-0.04305149938972646
17639,1.342308262625152,-1.0381719277688555,-1.6607114816150488
17640,0.45932318849803255,-1.0381719277688555,0.085134876476446
17642,0.7052784280703314,-0.22386239180405004,0.22162982451565333
17644,-2.9563156028485005,2.560280300969946,1.629313693554191
17646,1.1653819244296924,0.35389941861814256,0.5703954820672549
17647,0.23636071523351268,-1.0381719277688555,-1.4574438815322832
17648,0.18778406596266706,0.8020462951077942,1.1505845407979594
17649,0.8121718748782673,-1.0381719277688555,0.4205338548982994
17650,-0.6277883104988604,-1.0381719277688555,-1.2362742373289044
17653,-0.19459481345811588,0.8020462951077942,0.7512839473314662
17654,1.3450743601704038,-1.0381719277688555,-1.5809462049628793
17655,-1.1223450208867638,1.7459707650051404,1.5361035859413454
17656,0.32513562958310843,1.1682089545829477,1.0795403792931926
17658,-0.46444146985119494,-0.22386239180405004,0.04188688495619523
17660,0.8286203612455847,-1.0381719277688555,-1.1628532034461827
17663,-0.46444146985119494,1.7459707650051404,1.1536015156336832
17664,-0.7043346554609105,-0.22386239180405004,0.0572961004246797
17666,-1.8960428273547303,-0.22386239180405004,0.24373331793604258
17667,0.24803766170670463,1.1682089545829477,1.2852412480709257
17668,-2.9563156028485005,-0.22386239180405004,-0.49710178972996727
17669,-0.0796552068324926,1.7459707650051404,1.7925321355154928
17670,1.1961844148794438,-1.0381719277688555,-1.0225271806699274
17671,-0.8357700518609601,0.8020462951077942,1.0164705410233152
17672,0.03569793056157061,-0.22386239180405004,1.7227984805859744
17673,-2.4261792151016155,1.4777950719790414,1.0305791473682537
17674,0.3355415742887697,-0.22386239180405004,-0.03578341371703244
17676,-1.8960428273547303,1.4777950719790414,0.8788227353220479
17678,1.308310437200475,-1.0381719277688555,-0.6513321612917907
17679,0.08026345623513033,-0.22386239180405004,1.2537871159210339
17680,-0.5256601447612614,-1.0381719277688555,-1.1317661871211853
17682,-1.1952406422700224,1.4777950719790414,1.471433286993685
17684,-0.062072245392993664,-1.0381719277688555,-0.8707744383355032
17685,-0.7894028171384257,1.7459707650051404,1.715715157757133
17692,0.7486404520988669,0.8020462951077942,0.2611861865731239
17693,0.8066094857236922,-1.0381719277688555,-1.0482697334810704
17694,0.8340255083894089,-1.0381719277688555,-0.7029767317100324
17695,0.7781740494535898,-0.22386239180405004,0.29368840316389083
17696,-0.17419826771402522,1.9825184905477535,1.3918193299400154
17697,1.222560309238278,-1.0381719277688555,-0.5227728296600679
17698,1.2995694833446165,-1.0381719277688555,-1.305519726609335
17700,-0.7894028171384257,0.8020462951077942,1.4956132556071244
17701,1.2757597742465352,-1.0381719277688555,-0.3128856462113863
17702,-0.3549943474234387,0.8020462951077942,1.1654805609614527
17703,-0.2370960325138511,0.35389941861814256,0.3365398626244178
17704,0.9671598876523403,-0.22386239180405004,0.4396434481650653
17705,-2.116069308001917,2.194117641494793,1.1650127112205022
17707,1.036343759373477,-0.22386239180405004,-1.3220799859079926
17708,1.0486468418927712,-0.22386239180405004,-0.7754978649923597
17709,0.9716721434400527,-1.0381719277688555,-1.4250780413560549
17711,-1.1223450208867638,-0.22386239180405004,-0.39490587356570667
17712,-0.04488444032374045,-1.0381719277688555,-0.088317823560869
17714,1.4578276482836667,-1.0381719277688555,-1.3181588203938894
17715,1.0997853031777933,-1.0381719277688555,-0.5605568791500869
17718,1.2094860568921044,-1.0381719277688555,-1.411387053327614
17720,-0.46444146985119494,0.8020462951077942,0.7415794871905006
17722,0.5346126307325086,0.8020462951077942,1.4508158229415444
17723,0.7486404520988669,1.4777950719790414,1.7533647915587611
17724,0.30388912064252366,0.35389941861814256,0.5945917611644007
17725,-0.8357700518609601,2.560280300969946,1.802025669596726
17727,-0.8851307351703239,-1.0381719277688555,0.6207207366342283
17728,-1.8960428273547303,0.35389941861814256,1.6224834096548217
17731,0.3855479521384658,0.8020462951077942,0.7779793334186283
17733,-0.15433156275149668,-0.22386239180405004,0.19291809853519482
17734,0.09455966943813544,0.35389941861814256,0.20507426998916797
17736,-1.2758230131553334,0.35389941861814256,-0.41503432321552064
17737,-1.2758230131553334,-0.22386239180405004,-1.2233717255603478
17738,-0.7043346554609105,0.8020462951077942,1.195128180415974
17739,-1.0557965325081466,1.7459707650051404,1.5924818557597467
17742,0.6593094360735864,-0.22386239180405004,-0.4761240849588786
17744,-1.8960428273547303,1.4777950719790414,1.4078080179807027
17746,1.2354148158172167,-1.0381719277688555,-1.6447852264258807
17747,0.6593094360735864,-1.0381719277688555,-2.0762793100532035
17749,1.0068427140026537,-0.22386239180405004,0.1669812936950676
17750,-1.7253770300169076,2.194117641494793,1.100750724399678
17754,-2.9563156028485005,1.1682089545829477,1.073503929597955
17758,-0.7043346554609105,1.9825184905477535,1.7929682904201392
17759,-0.7894028171384257,0.35389941861814256,0.36284465037905694
17760,-0.5922086331398786,-0.22386239180405004,-0.687296632307453
17761,-0.28209872604018027,-1.0381719277688555,0.22231961636175487
17763,1.3054078715247617,-1.0381719277688555,-3.59264581917859
17764,0.05084347770815777,-0.22386239180405004,0.30309464142718073
17765,0.9205097510817138,0.35389941861814256,-0.44141584903340614
17767,-0.8851307351703239,-1.0381719277688555,-0.74602793473448
17768,-1.3659064396078453,0.35389941861814256,1.2980490341565203
17770,1.0921369880654368,1.1682089545829477,0.6963768818664303
17771,0.1359116393856734,-0.22386239180405004,-0.844383970878379
17772,-1.1223450208867638,-0.22386239180405004,-1.1929158329437832
17774,0.5425383507528614,0.8020462951077942,0.7563989745384117
17775,1.2817820505397506,-1.0381719277688555,-2.3094792150189294
17777,-0.49443845718531465,0.35389941861814256,0.12607096906567314
17779,-0.6277883104988604,0.35389941861814256,0.1303365060188161
17781,0.9205097510817138,-0.22386239180405004,-1.112342561448623
17783,0.31458615008532204,-0.22386239180405004,-0.7017401121329543
17785,0.08026345623513033,-1.0381719277688555,-1.4658709504239782
17786,0.44153575569316744,-0.22386239180405004,-0.7622099242275877
17787,0.8910897725547413,0.8020462951077942,1.1617150769657254
17788,0.3355415742887697,-0.22386239180405004,0.6738558275574387
17789,1.3560397829466082,-1.0381719277688555,-0.9288694104912474
17791,-0.3549943474234387,-1.0381719277688555,-1.6829721294639062
17793,-0.49443845718531465,-1.0381719277688555,-0.6438711577468126
17795,1.0153883351700301,-0.22386239180405004,-0.511373292237277
17796,-0.1349678667762521,0.8020462951077942,0.18973964398602763
17797,-0.5922086331398786,0.35389941861814256,0.3132752177312064
17799,-0.5922086331398786,2.385532356934321,1.6778918921339856
17800,-0.19459481345811588,2.194117641494793,0.7342264337531965
17802,0.414054051792699,0.35389941861814256,0.813699904939421
17805,0.3355415742887697,-1.0381719277688555,-0.10884916562363174
17806,-1.1223450208867638,-1.0381719277688555,-0.04492267157922665
17812,-0.9945778575980802,0.8020462951077942,0.20389965145972264
17813,-0.9378982175985591,1.1682089545829477,1.0934583461472325
17816,-0.19459481345811588,0.8020462951077942,-2.7354798762587276
17817,-1.8960428273547303,0.35389941861814256,-0.38821611960220537
17824,0.05084347770815777,-1.0381719277688555,-0.6503587556556554
17827,-1.7253770300169076,1.1682089545829477,1.2513752388676669
17828,-0.5582108077152018,0.8020462951077942,1.1631225829535838
17829,1.403526937535219,-1.0381719277688555,0.44422354766116223
17830,-2.4261792151016155,0.35389941861814256,-0.3601332476856422
17831,-0.28209872604018027,-1.0381719277688555,-2.7669910033513494
17832,0.03569793056157061,-1.0381719277688555,-1.3028181518384299
17835,-2.116069308001917,0.35389941861814256,-0.5130984084949988
17836,-0.01162593360099921,-1.0381719277688555,-1.6451464493457508
17837,-0.09765192275197522,1.9825184905477535,0.9961737374116827
17838,-0.4355767183087498,1.1682089545829477,1.5667773429485714
17839,-0.09765192275197522,-1.0381719277688555,-0.5861924291962969
